Unnamed: 0,Unnamed: 1,Unnamed: 2,Consulta de precios
,,,
,,,
,,,
Fecha de operación,,Precio,
2020-09-24 10:33:00,(E),22675.0,
2020-09-25 10:22:00,(E),22695.0,
2020-09-28 10:35:00,(E),22760.0,
2020-09-29 10:31:00,(E),23000.0,
2020-09-30 10:41:00,(E),23100.0,
2020-10-01 10:39:00,(E),23300.0,
2020-10-02 10:35:00,(E),23700.0,
2020-10-05 10:25:00,(E),23810.0,
2020-10-06 10:23:00,(E),23830.0,
2020-10-07 10:17:00,(E),23840.0,
2020-10-08 10:16:00,(E),23840.0,
2020-10-09 10:23:00,(E),23855.0,
2020-10-13 10:20:00,(E),23940.0,
2020-10-14 10:16:00,(E),23960.0,
2020-10-15 10:17:00,(E),23960.0,
2020-10-16 10:21:00,(E),24000.0,
2020-10-19 10:29:00,(E),24000.0,
2020-10-20 10:27:00,(E),25000.0,
2020-10-21 10:26:00,(E),26000.0,
2020-10-22 10:47:00,(E),27250.0,
2020-10-23 10:22:00,(E),28000.0,
2020-10-26 10:32:00,(E),28100.0,
2020-10-27 10:18:00,(E),28900.0,
2020-10-28 10:34:00,(E),28900.0,
2020-10-29 10:18:00,(E),29050.0,
2020-10-30 10:33:00,(E),28510.0,
2020-11-02 10:29:00,(E),28650.0,
2020-11-03 10:25:00,(E),28650.0,
2020-11-04 10:44:00,(E),28500.0,
2020-11-05 10:21:00,(E),28500.0,
2020-11-06 10:25:00,(E),28250.0,
2020-11-09 10:29:00,(E),27800.0,
2020-11-10 10:24:00,(E),27730.0,
2020-11-11 10:16:00,(E),27750.0,
2020-11-12 10:17:00,(E),27780.0,
2020-11-13 10:13:00,(E),27840.0,
2020-11-16 10:15:00,(E),27920.0,
2020-11-17 10:11:00,(E),27950.0,
2020-11-18 10:19:00,(E),28500.0,
2020-11-19 10:17:00,(E),29000.0,
2020-11-20 10:21:00,(E),29655.0,
2020-11-24 10:10:00,(E),29785.0,
2020-11-25 10:17:00,(E),29820.0,
2020-11-26 10:14:00,(E),29855.0,
2020-11-27 10:21:00,(E),30730.0,
2020-11-30 10:20:00,(E),31250.0,
2020-12-01 10:24:00,(E),31275.0,
2020-12-02 10:20:00,(E),31700.0,
2020-12-03 10:12:00,(E),31800.0,
2020-12-04 10:37:00,(E),32100.0,
2020-12-09 10:34:00,(E),32736.0,
2020-12-10 10:30:00,(E),32800.0,
2020-12-11 10:45:00,(E),33000.0,
2020-12-14 10:36:00,(E),33300.0,
2020-12-15 10:51:00,(E),33340.0,
2020-12-16 10:47:00,(E),33630.0,
2020-12-17 10:48:00,(E),33670.0,
2020-12-18 03:00:00,(E),33880.0,
2020-12-21 03:00:00,(E),34000.0,
2020-12-22 03:00:00,,34050.0,
2020-12-23 03:00:00,(E),34100.0,
2020-12-28 03:00:00,(E),34500.0,
2020-12-29 03:00:00,(E),34700.0,
2020-12-30 03:00:00,(E),34840.0,
2021-01-04 03:00:00,(E),35500.0,
2021-01-05 03:00:00,(E),35950.0,
2021-01-06 03:00:00,(E),36400.0,
2021-01-07 03:00:00,(E),37300.0,
2021-01-08 03:00:00,(E),38210.0,
2021-01-11 03:00:00,,39605.0,
2021-01-12 03:00:00,,39225.0,
2021-01-13 03:00:00,,39700.0,
2021-01-14 03:00:00,,39730.0,
2021-01-15 03:00:00,,39950.0,
2021-01-18 03:00:00,,40365.0,
2021-01-19 03:00:00,,40425.0,
2021-01-20 03:00:00,,40490.0,
2021-01-21 03:00:00,,40350.0,
2021-01-22 03:00:00,,40160.0,
2021-01-25 03:00:00,(E),39900.0,
2021-01-26 03:00:00,(E),39800.0,
2021-01-27 03:00:00,(E),39800.0,
2021-01-28 03:00:00,(E),39800.0,
2021-01-29 03:00:00,,41820.0,
2021-02-01 03:00:00,(E),40200.0,
2021-02-02 03:00:00,(E),40250.0,
2021-02-03 03:00:00,(E),40295.0,
2021-02-04 03:00:00,(E),40350.0,
2021-02-05 03:00:00,(E),39950.0,
2021-02-08 03:00:00,,40470.0,
2021-02-09 03:00:00,,40070.0,
2021-02-10 03:00:00,(E),40100.0,
2021-02-11 03:00:00,(E),39720.0,
2021-02-12 03:00:00,(E),39750.0,
2021-02-17 03:00:00,,39935.0,
2021-02-18 03:00:00,,39987.0,
2021-02-19 03:00:00,(E),40020.0,
2021-02-22 03:00:00,(E),40150.0,
2021-02-23 03:00:00,,40200.0,
2021-02-24 03:00:00,(E),40265.0,
2021-02-25 03:00:00,(E),40300.0,
2021-02-26 03:00:00,(E),40330.0,
2021-03-01 03:00:00,,40450.0,
2021-03-02 03:00:00,,40480.0,
2021-03-03 03:00:00,(E),40515.0,
2021-03-04 03:00:00,(E),40540.0,
2021-03-05 03:00:00,,40580.0,
2021-03-08 03:00:00,(E),40700.0,
2021-03-09 03:00:00,(E),40710.0,
2021-03-10 03:00:00,,40900.0,
2021-03-11 03:00:00,,40900.0,
2021-03-12 03:00:00,(E),40900.0,
2021-03-15 03:00:00,(E),41000.0,
2021-03-16 03:00:00,(E),41100.0,
2021-03-17 03:00:00,(E),41100.0,
2021-03-18 03:00:00,(E),41100.0,
2021-03-19 03:00:00,(E),41100.0,
2021-03-22 03:00:00,(E),41300.0,
2021-03-23 03:00:00,(E),41600.0,
2021-03-25 03:00:00,(E),41650.0,
2021-03-26 03:00:00,(E),41970.0,
2021-03-29 03:00:00,(E),42000.0,
2021-03-30 03:00:00,(E),42030.0,
2021-03-31 03:00:00,(E),42230.0,
2021-04-05 03:00:00,,44179.0,
2021-04-06 03:00:00,(E),44200.0,
2021-04-07 03:00:00,(E),44220.0,
2021-04-08 03:00:00,(E),44250.0,
2021-04-12 03:00:00,(E),44275.0,
2021-04-13 03:00:00,(E),43400.0,
2021-04-14 03:00:00,(E),43000.0,
2021-04-15 03:00:00,(E),42000.0,
2021-04-16 03:00:00,(E),41700.0,
2021-04-19 03:00:00,(E),41750.0,
2021-04-20 03:00:00,(E),41740.0,
2021-04-21 03:00:00,(E),41770.0,
2021-04-22 03:00:00,(E),41790.0,
2021-04-23 03:00:00,(E),41630.0,
2021-04-26 03:00:00,(E),41400.0,
2021-04-27 03:00:00,(E),41160.0,
2021-04-28 03:00:00,(E),41500.0,
2021-04-29 03:00:00,(E),41990.0,
2021-04-30 03:00:00,(E),41990.0,
2021-05-03 03:00:00,(E),42050.0,
2021-05-04 03:00:00,(E),42080.0,
2021-05-05 03:00:00,,42100.0,
2021-05-06 03:00:00,(E),42115.0,
2021-05-07 03:00:00,(E),42150.0,
2021-05-10 03:00:00,(E),42180.0,
2021-05-11 03:00:00,(E),42190.0,
2021-05-12 03:00:00,(E),42200.0,
2021-05-13 03:00:00,(E),42210.0,
2021-05-14 03:00:00,(E),42230.0,
2021-05-17 03:00:00,(E),42270.0,
2021-05-18 03:00:00,(E),42290.0,
2021-05-19 03:00:00,(E),42300.0,
2021-05-20 03:00:00,(E),42320.0,
2021-05-21 03:00:00,(E),42330.0,
2021-05-26 03:00:00,(E),42430.0,
2021-05-27 03:00:00,(E),42450.0,
2021-05-28 03:00:00,(E),42460.0,
2021-05-31 03:00:00,(E),42540.0,
2021-06-01 03:00:00,(E),42540.0,
2021-06-02 03:00:00,(E),42100.0,
2021-06-03 03:00:00,(E),42100.0,
2021-06-04 03:00:00,(E),42130.0,
2021-06-07 03:00:00,(E),42180.0,
2021-06-08 03:00:00,(E),42190.0,
2021-06-09 03:00:00,(E),42200.0,
2021-06-10 03:00:00,(E),42235.0,
2021-06-11 03:00:00,(E),42250.0,
2021-06-14 03:00:00,(E),42300.0,
2021-06-15 03:00:00,(E),41850.0,
2021-06-16 03:00:00,(E),41850.0,
2021-06-17 03:00:00,(E),39970.0,
2021-06-18 03:00:00,(E),38100.0,
2021-06-22 03:00:00,(E),37000.0,
2021-06-23 03:00:00,(E),33360.0,
2021-06-24 03:00:00,(E),32420.0,
2021-06-25 03:00:00,(E),32000.0,
2021-06-28 03:00:00,(E),32000.0,
2021-06-29 03:00:00,(E),32000.0,
2021-06-30 03:00:00,(E),32000.0,
2021-07-01 03:00:00,(E),32490.0,
2021-07-02 03:00:00,(E),32500.0,
2021-07-05 03:00:00,(E),32530.0,
2021-07-06 03:00:00,(E),32540.0,
2021-07-07 03:00:00,(E),32550.0,
2021-07-08 03:00:00,(E),32570.0,
2021-07-12 03:00:00,(E),32600.0,
2021-07-13 03:00:00,(E),32610.0,
2021-07-14 03:00:00,(E),33100.0,
2021-07-15 03:00:00,(E),33200.0,
2021-07-16 03:00:00,(E),33300.0,
2021-07-19 03:00:00,(E),33600.0,
2021-07-20 03:00:00,(E),33600.0,
2021-07-21 03:00:00,(E),33600.0,
2021-07-22 03:00:00,,33670.0,
2021-07-23 03:00:00,(E),33670.0,
2021-07-26 03:00:00,(E),33720.0,
2021-07-27 03:00:00,(E),33730.0,
2021-07-28 03:00:00,(E),33750.0,
2021-07-29 03:00:00,(E),34240.0,
2021-07-30 03:00:00,(E),34730.0,
2021-08-02 03:00:00,(E),35250.0,
2021-08-03 03:00:00,(E),35300.0,
2021-08-04 03:00:00,(E),35750.0,
2021-08-05 03:00:00,(E),35780.0,
2021-08-06 03:00:00,(E),35780.0,
2021-08-09 03:00:00,(E),35820.0,
2021-08-10 03:00:00,(E),36300.0,
2021-08-11 03:00:00,(E),36600.0,
2021-08-12 03:00:00,(E),36800.0,
2021-08-13 03:00:00,(E),37000.0,
2021-08-17 03:00:00,(E),37260.0,
2021-08-18 03:00:00,(E),37850.0,
2021-08-19 03:00:00,(E),38830.0,
2021-08-20 03:00:00,(E),38850.0,
2021-08-23 03:00:00,(E),38880.0,
2021-08-24 03:00:00,(E),38900.0,
2021-08-25 03:00:00,(E),38910.0,
2021-08-26 03:00:00,,38930.0,
2021-08-27 03:00:00,(E),40890.0,
2021-08-30 03:00:00,(E),40960.0,
2021-08-31 03:00:00,(E),40970.0,
2021-09-01 03:00:00,(E),40980.0,
2021-09-02 03:00:00,(E),41000.0,
2021-09-03 03:00:00,(E),40600.0,
2021-09-06 03:00:00,(E),40250.0,
2021-09-07 03:00:00,(E),40100.0,
2021-09-08 03:00:00,(E),40100.0,
2021-09-09 03:00:00,(E),40120.0,
2021-09-10 03:00:00,(E),40135.0,
2021-09-13 03:00:00,(E),40175.0,
2021-09-14 03:00:00,(E),40200.0,
2021-09-15 03:00:00,(E),41200.0,
2021-09-17 03:00:00,(E),43000.0,
2021-09-20 03:00:00,(E),44000.0,
2021-09-21 03:00:00,(E),44200.0,
2021-09-22 03:00:00,(E),44720.0,
2021-09-23 03:00:00,(E),45240.0,
2021-09-24 03:00:00,(E),45440.0,
2021-09-27 03:00:00,(E),45670.0,
2021-09-28 03:00:00,(E),45690.0,
2021-09-29 03:00:00,(E),46000.0,
2021-09-30 03:00:00,(E),46020.0,
2021-10-01 00:00:00,(E),46050.0,
2021-10-04 03:00:00,(E),46170.0,
2021-10-05 03:00:00,(E),46370.0,
2021-10-06 03:00:00,(E),46400.0,
2021-10-07 03:00:00,(E),46000.0,
2021-10-12 03:00:00,(E),46000.0,
2021-10-13 03:00:00,(E),46000.0,
2021-10-14 03:00:00,(E),46020.0,
2021-10-15 03:00:00,(E),46030.0,
2021-10-18 03:00:00,(E),46100.0,
2021-10-19 03:00:00,(E),46100.0,
2021-10-20 03:00:00,(E),47600.0,
2021-10-21 03:00:00,(E),48000.0,
2021-10-22 03:00:00,(E),48000.0,
2021-10-25 03:00:00,(E),48000.0,
2021-10-26 03:00:00,(E),48000.0,
2021-10-27 03:00:00,(E),48000.0,
2021-10-28 03:00:00,(E),47600.0,
2021-10-29 03:00:00,(E),47300.0,
2021-11-01 03:00:00,(E),47300.0,
2021-11-02 03:00:00,(E),47300.0,
2021-11-03 03:00:00,(E),47300.0,
2021-11-04 03:00:00,(E),47300.0,
2021-11-05 03:00:00,(E),47300.0,
2021-11-08 03:00:00,(E),47300.0,
2021-11-09 03:00:00,(E),47315.0,
2021-11-10 03:00:00,(E),47315.0,
2021-11-11 03:00:00,(E),47180.0,
2021-11-12 03:00:00,(E),47200.0,
2021-11-15 03:00:00,(E),47230.0,
2021-11-16 03:00:00,(E),47240.0,
2021-11-17 03:00:00,(E),47200.0,
2021-11-18 03:00:00,(E),47200.0,
2021-11-19 03:00:00,(E),47200.0,
2021-11-23 03:00:00,(E),47300.0,
2021-11-24 03:00:00,(E),47300.0,
2021-11-25 03:00:00,(E),47300.0,
2021-11-26 03:00:00,(E),47300.0,
2021-11-29 03:00:00,(E),47200.0,
2021-11-30 03:00:00,(E),45350.0,
2021-12-01 03:00:00,(E),45300.0,
2021-12-02 03:00:00,(E),45400.0,
2021-12-03 03:00:00,(E),47400.0,
2021-12-06 03:00:00,(E),47500.0,
2021-12-07 03:00:00,(E),47570.0,
2021-12-09 03:00:00,(E),47570.0,
2021-12-10 03:00:00,(E),47630.0,
2021-12-13 03:00:00,(E),47700.0,
2021-12-14 03:00:00,(E),47710.0,
2021-12-15 03:00:00,(E),47760.0,
2021-12-16 03:00:00,(E),47800.0,
2021-12-17 03:00:00,(E),47830.0,
2021-12-20 03:00:00,(E),47910.0,
2021-12-21 03:00:00,(E),47450.0,
2021-12-22 03:00:00,(E),45950.0,
2021-12-23 03:00:00,(E),44950.0,
2021-12-27 03:00:00,(E),45000.0,
2021-12-28 03:00:00,(E),45000.0,
2021-12-29 03:00:00,(E),45100.0,
2021-12-30 03:00:00,(E),45110.0,
2022-01-03 03:00:00,(E),45500.0,
2022-01-04 03:00:00,(E),45800.0,
2022-01-05 03:00:00,(E),46330.0,
2022-01-06 03:00:00,(E),47400.0,
2022-01-07 03:00:00,,49480.0,
2022-01-10 03:00:00,(E),49400.0,
2022-01-11 03:00:00,(E),49200.0,
2022-01-12 03:00:00,(E),49200.0,
2022-01-13 03:00:00,(E),49300.0,
2022-01-14 03:00:00,(E),49535.0,
2022-01-17 03:00:00,(E),49600.0,
2022-01-18 03:00:00,(E),49600.0,
2022-01-19 03:00:00,,49000.0,
2022-01-20 03:00:00,(E),49450.0,
2022-01-21 03:00:00,,49987.0,
2022-01-24 03:00:00,,50078.0,
2022-01-25 03:00:00,,50120.0,
2022-01-26 03:00:00,,50680.0,
2022-01-27 03:00:00,,50900.0,
2022-01-28 03:00:00,(E),51250.0,
2022-01-31 03:00:00,(E),51400.0,
2022-02-01 03:00:00,,52400.0,
2022-02-02 03:00:00,(E),52500.0,
2022-02-03 03:00:00,(E),52560.0,
2022-02-04 03:00:00,(E),52605.0,
2022-02-07 03:00:00,,52740.0,
2022-02-08 03:00:00,,52810.0,
2022-02-09 03:00:00,,52845.0,
2022-02-10 03:00:00,,52905.0,
2022-02-11 03:00:00,,52980.0,
2022-02-14 03:00:00,(E),53100.0,
2022-02-15 03:00:00,,53140.0,
2022-02-16 03:00:00,(E),54000.0,
2022-02-17 03:00:00,,54000.0,
2022-02-18 03:00:00,,54200.0,
2022-02-21 03:00:00,,54450.0,
2022-02-22 03:00:00,,54500.0,
2022-02-23 03:00:00,,54600.0,
2022-02-24 03:00:00,,55735.0,
2022-02-25 03:00:00,,55770.0,
2022-03-02 03:00:00,,62500.0,
2022-03-03 03:00:00,,63600.0,
2022-03-04 03:00:00,,65000.0,
2022-03-07 03:00:00,,66000.0,
2022-03-08 03:00:00,,69000.0,
2022-03-09 03:00:00,,70500.0,
2022-03-10 03:00:00,,74000.0,
2022-03-11 03:00:00,,76000.0,
2022-03-14 03:00:00,(E),78000.0,
2022-03-15 03:00:00,,76500.0,
2022-03-16 03:00:00,,76400.0,
2022-03-17 03:00:00,(E),67770.0,
2022-03-18 03:00:00,(E),62500.0,
2022-03-21 03:00:00,(E),61480.0,
2022-03-22 03:00:00,(E),61530.0,
2022-03-23 03:00:00,(E),65900.0,
2022-03-25 03:00:00,(E),65900.0,
2022-03-28 03:00:00,(E),60800.0,
2022-03-29 03:00:00,(E),60300.0,
2022-03-30 03:00:00,(E),60880.0,
2022-03-31 03:00:00,,63170.0,
2022-04-01 03:00:00,(E),63220.0,
2022-04-04 03:00:00,(E),64000.0,
2022-04-05 03:00:00,(E),64000.0,
2022-04-06 03:00:00,(E),64745.0,
2022-04-07 03:00:00,(E),65400.0,
2022-04-08 03:00:00,(E),65800.0,
2022-04-11 03:00:00,(E),66300.0,
2022-04-12 03:00:00,(E),66410.0,
2022-04-13 03:00:00,(E),66530.0,
2022-04-18 03:00:00,(E),66930.0,
2022-04-19 03:00:00,(E),67000.0,
2022-04-20 03:00:00,(E),67200.0,
2022-04-21 03:00:00,(E),67800.0,
2022-04-22 03:00:00,(E),67850.0,
2022-04-25 03:00:00,(E),68100.0,
2022-04-26 03:00:00,(E),68200.0,
2022-04-27 03:00:00,,71200.0,
2022-04-28 03:00:00,(E),71200.0,
2022-04-29 03:00:00,(E),71200.0,
2022-05-02 03:00:00,(E),71250.0,
2022-05-03 03:00:00,(E),71500.0,
2022-05-04 03:00:00,(E),73000.0,
2022-05-05 03:00:00,(E),73500.0,
2022-05-06 03:00:00,(E),74300.0,
2022-05-09 03:00:00,(E),75500.0,
2022-05-10 03:00:00,(E),77000.0,
2022-05-11 03:00:00,(E),77150.0,
2022-05-12 03:00:00,(E),77300.0,
2022-05-13 03:00:00,(E),77370.0,
2022-05-16 03:00:00,(E),77370.0,
2022-05-17 03:00:00,(E),78400.0,
2022-05-19 03:00:00,(E),79200.0,
2022-05-20 03:00:00,(E),79850.0,
2022-05-23 03:00:00,(E),80400.0,
2022-05-24 03:00:00,(E),80850.0,
2022-05-26 03:00:00,(E),81000.0,
2022-05-27 03:00:00,(E),81300.0,
2022-05-30 03:00:00,(E),82100.0,
2022-05-31 03:00:00,(E),82800.0,
2022-06-01 03:00:00,(E),82880.0,
2022-06-02 03:00:00,(E),82370.0,
2022-06-03 03:00:00,(E),82500.0,
2022-06-06 03:00:00,(E),82800.0,
2022-06-07 03:00:00,(E),82340.0,
2022-06-08 03:00:00,(E),82400.0,
2022-06-09 03:00:00,(E),82450.0,
2022-06-10 03:00:00,(E),82070.0,
2022-06-13 03:00:00,(E),81190.0,
2022-06-14 03:00:00,(E),80500.0,
2022-06-15 03:00:00,(E),77175.0,
2022-06-16 03:00:00,(E),76090.0,
2022-06-21 03:00:00,(E),75300.0,
2022-06-22 03:00:00,(E),73570.0,
2022-06-23 03:00:00,(E),72480.0,
2022-06-24 03:00:00,(E),71950.0,
2022-06-27 03:00:00,(E),71600.0,
2022-06-28 03:00:00,(E),71000.0,
2022-06-29 03:00:00,(E),71150.0,
2022-06-30 03:00:00,(E),71200.0,
2022-07-01 03:00:00,(E),71350.0,
2022-07-04 03:00:00,(E),71100.0,
2022-07-05 03:00:00,(E),70500.0,
2022-07-06 03:00:00,(E),66880.0,
2022-07-07 03:00:00,(E),65700.0,
2022-07-08 03:00:00,(E),65850.0,
2022-07-11 03:00:00,(E),66100.0,
2022-07-12 03:00:00,(E),65900.0,
2022-07-13 03:00:00,(E),65980.0,
2022-07-14 03:00:00,(E),66070.0,
2022-07-15 03:00:00,(E),66200.0,
2022-07-18 03:00:00,(E),66540.0,
2022-07-19 03:00:00,(E),64500.0,
2022-07-20 03:00:00,(E),64500.0,
2022-07-21 03:00:00,(E),64500.0,
2022-07-22 03:00:00,(E),64770.0,
2022-07-25 03:00:00,(E),65100.0,
2022-07-26 03:00:00,(E),65240.0,
2022-07-27 03:00:00,(E),65355.0,
2022-07-28 03:00:00,(E),66770.0,
2022-07-29 03:00:00,(E),66850.0,
2022-08-01 03:00:00,(E),67160.0,
2022-08-02 03:00:00,(E),67300.0,
2022-08-03 03:00:00,(E),67400.0,
2022-08-04 03:00:00,(E),67500.0,
2022-08-05 03:00:00,(E),67650.0,
2022-08-08 03:00:00,(E),68000.0,
2022-08-09 03:00:00,(E),68150.0,
2022-08-10 03:00:00,(E),68250.0,
2022-08-11 03:00:00,(E),68370.0,
2022-08-12 03:00:00,(E),68540.0,
2022-08-16 03:00:00,(E),68900.0,
2022-08-17 03:00:00,(E),69020.0,
2022-08-18 03:00:00,(E),69150.0,
2022-08-19 03:00:00,(E),69200.0,
2022-08-22 03:00:00,(E),69580.0,
2022-08-23 03:00:00,(E),69742.0,
2022-08-24 03:00:00,(E),69845.0,
2022-08-25 03:00:00,(E),69970.0,
2022-08-26 03:00:00,(E),70125.0,
2022-08-29 03:00:00,(E),70440.0,
2022-08-30 03:00:00,(E),70580.0,
2022-08-31 03:00:00,(E),70650.0,
2022-09-01 03:00:00,(E),70803.0,
2022-09-05 03:00:00,(E),71440.0,
2022-09-06 03:00:00,(E),71580.0,
2022-09-07 03:00:00,(E),71000.0,
2022-09-08 03:00:00,(E),71000.0,
2022-09-09 03:00:00,(E),70600.0,
2022-09-12 03:00:00,(E),71000.0,
2022-09-13 03:00:00,(E),70000.0,
2022-09-14 03:00:00,(E),70000.0,
2022-09-15 03:00:00,(E),70000.0,
2022-09-16 03:00:00,(E),70000.0,
2022-09-19 03:00:00,(E),68000.0,
2022-09-20 03:00:00,(E),66000.0,
2022-09-21 03:00:00,(E),65100.0,
2022-09-22 03:00:00,(E),65200.0,
2022-09-23 03:00:00,(E),65350.0,
2022-09-26 03:00:00,(E),65000.0,
2022-09-27 03:00:00,(E),65000.0,
2022-09-28 03:00:00,(E),65000.0,
2022-09-29 03:00:00,(E),65000.0,
2022-09-30 03:00:00,(E),63260.0,
2022-10-03 03:00:00,(E),60970.0,
2022-10-04 03:00:00,(E),59350.0,
2022-10-05 03:00:00,(E),57000.0,
2022-10-06 03:00:00,(E),55200.0,
2022-10-11 03:00:00,(E),55200.0,
2022-10-12 03:00:00,(E),55000.0,
2022-10-13 03:00:00,(E),55150.0,
2022-10-14 03:00:00,(E),55200.0,
2022-10-17 03:00:00,(E),55590.0,
2022-10-18 03:00:00,(E),55700.0,
2022-10-19 03:00:00,(E),61100.0,
2022-10-20 03:00:00,(E),61300.0,
2022-10-21 03:00:00,(E),61400.0,
2022-10-24 03:00:00,(E),61900.0,
2022-10-25 03:00:00,(E),63500.0,
2022-10-26 03:00:00,(E),65150.0,
2022-10-27 03:00:00,(E),66100.0,
2022-10-28 03:00:00,(E),67000.0,
2022-10-31 03:00:00,(E),70500.0,
2022-11-01 03:00:00,(E),73830.0,
2022-11-02 03:00:00,(E),75500.0,
2022-11-03 03:00:00,(E),76500.0,
2022-11-04 03:00:00,(E),78000.0,
2022-11-07 03:00:00,(E),79300.0,
2022-11-08 03:00:00,(E),79500.0,
2022-11-09 03:00:00,(E),79700.0,
2022-11-10 03:00:00,(E),80000.0,
2022-11-11 03:00:00,(E),80250.0,
2022-11-14 03:00:00,(E),80790.0,
2022-11-15 03:00:00,(E),80960.0,
2022-11-16 03:00:00,(E),81130.0,
2022-11-17 03:00:00,(E),81290.0,
2022-11-18 03:00:00,(E),81500.0,
2022-11-22 03:00:00,(E),82150.0,
2022-11-23 03:00:00,(E),82320.0,
2022-11-24 03:00:00,(E),82500.0,
2022-11-25 03:00:00,(E),82700.0,
2022-11-28 03:00:00,(E),83200.0,
2022-11-29 03:00:00,(E),83380.0,
2022-11-30 03:00:00,(E),83540.0,
2022-12-01 03:00:00,(E),75385.0,
2022-12-02 03:00:00,(E),75500.0,
2022-12-05 03:00:00,(E),76000.0,
2022-12-06 03:00:00,(E),74500.0,
2022-12-07 03:00:00,(E),72500.0,
2022-12-12 03:00:00,(E),72500.0,
2022-12-13 03:00:00,(E),72500.0,
2022-12-14 03:00:00,(E),72550.0,
2022-12-15 03:00:00,(E),72600.0,
2022-12-16 03:00:00,(E),72700.0,
2022-12-19 03:00:00,(E),74560.0,
2022-12-20 03:00:00,(E),74700.0,
2022-12-21 03:00:00,(E),74900.0,
2022-12-22 03:00:00,(E),76000.0,
2022-12-23 03:00:00,(E),76840.0,
2022-12-26 03:00:00,(E),77500.0,
2022-12-27 03:00:00,(E),78200.0,
2022-12-28 03:00:00,(E),79290.0,
2022-12-29 03:00:00,(E),79450.0,
2022-12-30 03:00:00,(E),79630.0,
2023-01-02 03:00:00,(E),81860.0,
2023-01-03 03:00:00,(E),81100.0,
2023-01-04 03:00:00,(E),82000.0,
2023-01-05 03:00:00,(E),82100.0,
2023-01-06 03:00:00,(E),82300.0,
2023-01-09 03:00:00,,84550.0,
2023-01-10 03:00:00,,86500.0,
2023-01-11 03:00:00,,86990.0,
2023-01-12 03:00:00,,85000.0,
2023-01-13 03:00:00,(E),85100.0,
2023-01-16 03:00:00,(E),85540.0,
2023-01-17 03:00:00,,83850.0,
2023-01-18 03:00:00,(E),83100.0,
2023-01-19 03:00:00,,82300.0,
2023-01-20 03:00:00,(E),82400.0,
2023-01-23 03:00:00,(E),81100.0,
2023-01-24 03:00:00,,79330.0,
2023-01-25 03:00:00,,78550.0,
2023-01-26 03:00:00,,77800.0,
2023-01-27 03:00:00,(E),77500.0,
2023-01-30 03:00:00,(E),77900.0,
2023-01-31 03:00:00,(E),78050.0,
2023-02-01 03:00:00,(E),78200.0,
2023-02-02 03:00:00,(E),78300.0,
2023-02-03 03:00:00,(E),78500.0,
2023-02-06 03:00:00,(E),79340.0,
2023-02-07 03:00:00,,79500.0,
2023-02-08 03:00:00,,80600.0,
2023-02-09 03:00:00,,81700.0,
2023-02-10 03:00:00,,81800.0,
2023-02-13 03:00:00,,80400.0,
2023-02-14 03:00:00,,80550.0,
2023-02-15 03:00:00,,80550.0,
2023-02-16 03:00:00,,80750.0,
2023-02-17 03:00:00,(E),80860.0,
2023-02-22 03:00:00,(E),81600.0,
2023-02-23 03:00:00,,81750.0,
2023-02-24 03:00:00,,81200.0,
2023-02-27 03:00:00,,80610.0,
2023-02-28 03:00:00,,80750.0,
2023-03-01 03:00:00,,80920.0,
2023-03-02 03:00:00,,81045.0,
2023-03-03 03:00:00,,81200.0,
